8.300000000000000000e+02 -2.911701583862304688e+01 -3.003908920288085938e+01 -2.501040077209472656e+01 -1.998828125000000000e+01 -1.480533599853515625e+01 -1.095407104492187500e+01 -9.213428497314453125e+00 -1.022937583923339844e+01 -1.706810569763183594e+01 -2.137756156921386719e+01 -2.431118011474609375e+01 -2.968266677856445312e+01
8.400000000000000000e+02 -2.699429130554199219e+01 -2.677363204956054688e+01 -2.527916526794433594e+01 -1.973248291015625000e+01 -1.421496582031250000e+01 -9.559570312500000000e+00 -8.438219070434570312e+00 -1.116161918640136719e+01 -1.789355278015136719e+01 -2.033319282531738281e+01 -2.558976173400878906e+01 -2.665362930297851562e+01
8.500000000000000000e+02 -2.757396697998046875e+01 -2.502369499206542969e+01 -2.677212715148925781e+01 -1.884861564636230469e+01 -1.478776073455810547e+01 -1.071068763732910156e+01 -8.785449028015136719e+00 -1.112445926666259766e+01 -1.654460716247558594e+01 -2.112220191955566406e+01 -2.342802429199218750e+01 -2.852772331237792969e+01
8.600000000000000000e+02 -3.085104560852050781e+01 -2.675641632080078125e+01 -2.548570632934570312e+01 -1.962296104431152344e+01 -1.251779651641845703e+01 -1.129440784454345703e+01 -8.714941978454589844e+00 -1.149653530120849609e+01 -1.655387878417968750e+01 -2.038303184509277344e+01 -2.347493934631347656e+01 -3.046928787231445312e+01
8.700000000000000000e+02 -2.899477577209472656e+01 -2.598343086242675781e+01 -2.431255340576171875e+01 -2.011946678161621094e+01 -1.408452510833740234e+01 -1.030685806274414062e+01 -9.224774360656738281e+00 -1.157666110992431641e+01 -1.193040084838867188e+01 -2.065421104431152344e+01 -2.382394599914550781e+01 -2.928375625610351562e+01
8.800000000000000000e+02 -3.110139465332031250e+01 -2.518649482727050781e+01 -2.235180282592773438e+01 -1.769217681884765625e+01 -1.356570529937744141e+01 -1.036607742309570312e+01 -1.005708408355712891e+01 -1.180394840240478516e+01 -1.698434066772460938e+01 -2.112195968627929688e+01 -2.419492912292480469e+01 -2.671292304992675781e+01
8.900000000000000000e+02 -2.565176010131835938e+01 -2.752370643615722656e+01 -2.511816215515136719e+01 -1.928334045410156250e+01 -1.305673599243164062e+01 -9.777825355529785156e+00 -8.787157058715820312e+00 -1.120883178710937500e+01 -1.683973312377929688e+01 -1.967465019226074219e+01 -2.240743446350097656e+01 -2.413555908203125000e+01
9.000000000000000000e+02 -2.896555137634277344e+01 -2.585101699829101562e+01 -2.483533859252929688e+01 -2.009207344055175781e+01 -1.496249294281005859e+01 -1.055223274230957031e+01 -9.555302619934082031e+00 -1.218137836456298828e+01 -1.474320030212402344e+01 -2.146509552001953125e+01 -2.459023857116699219e+01 -2.731233978271484375e+01
9.100000000000000000e+02 -2.870134544372558594e+01 -2.749593734741210938e+01 -2.544257926940917969e+01 -1.897170257568359375e+01 -1.374217128753662109e+01 -1.007509613037109375e+01 -9.127876281738281250e+00 -1.007902622222900391e+01 -1.578923892974853516e+01 -2.200769805908203125e+01 -2.578302192687988281e+01 -2.934211349487304688e+01
9.200000000000000000e+02 -2.588516998291015625e+01 -2.780397796630859375e+01 -2.549304389953613281e+01 -1.945124626159667969e+01 -1.386954116821289062e+01 -9.754157066345214844e+00 -8.911677360534667969e+00 -1.243033504486083984e+01 -1.562101078033447266e+01 -2.172803878784179688e+01 -2.272922134399414062e+01 -2.606492614746093750e+01
9.300000000000000000e+02 -2.671549415588378906e+01 -2.859617614746093750e+01 -2.603143692016601562e+01 -1.935554695129394531e+01 -1.293030261993408203e+01 -1.016078376770019531e+01 -8.889317512512207031e+00 -1.033869266510009766e+01 -1.544128608703613281e+01 -2.043951416015625000e+01 -2.535539817810058594e+01 -2.718913459777832031e+01
9.400000000000000000e+02 -2.835212707519531250e+01 -2.585337066650390625e+01 -2.632466697692871094e+01 -1.831050872802734375e+01 -1.354065990447998047e+01 -1.022360992431640625e+01 -8.840101242065429688e+00 -1.198177909851074219e+01 -1.713075447082519531e+01 -2.018263435363769531e+01 -2.325852203369140625e+01 -2.660199356079101562e+01
9.500000000000000000e+02 -2.864019775390625000e+01 -3.023727607727050781e+01 -2.542661476135253906e+01 -2.009608459472656250e+01 -1.339204692840576172e+01 -1.051876735687255859e+01 -8.548936843872070312e+00 -1.124278926849365234e+01 -1.586355972290039062e+01 -2.008733749389648438e+01 -2.511281585693359375e+01 -2.844055557250976562e+01
9.600000000000000000e+02 -2.727533912658691406e+01 -2.699288368225097656e+01 -2.751004219055175781e+01 -1.890000152587890625e+01 -1.358770084381103516e+01 -9.925256729125976562e+00 -9.284827232360839844e+00 -1.202535152435302734e+01 -1.710193061828613281e+01 -2.161092948913574219e+01 -2.471799659729003906e+01 -2.513985633850097656e+01
9.700000000000000000e+02 -2.883079338073730469e+01 -2.897664642333984375e+01 -2.626107025146484375e+01 -1.954438781738281250e+01 -1.329279327392578125e+01 -1.031327915191650391e+01 -8.370792388916015625e+00 -1.225883007049560547e+01 -1.643941307067871094e+01 -2.160240364074707031e+01 -2.492359542846679688e+01 -2.680088996887207031e+01
9.800000000000000000e+02 -2.969669151306152344e+01 -2.838130950927734375e+01 -2.546318054199218750e+01 -2.067063713073730469e+01 -1.556022548675537109e+01 -1.028087902069091797e+01 -8.628776550292968750e+00 -1.260700321197509766e+01 -1.564358615875244141e+01 -1.927065086364746094e+01 -2.205167579650878906e+01 -2.741994285583496094e+01
9.900000000000000000e+02 -2.694515609741210938e+01 -2.696340560913085938e+01 -2.255120658874511719e+01 -1.747319221496582031e+01 -1.247840690612792969e+01 -9.221085548400878906e+00 -9.601435661315917969e+00 -1.226883411407470703e+01 -1.526682567596435547e+01 -2.037239265441894531e+01 -2.392621803283691406e+01 -2.759152793884277344e+01
1.000000000000000000e+03 -2.577281761169433594e+01 -2.689890289306640625e+01 -2.348412704467773438e+01 -1.914147186279296875e+01 -1.395728397369384766e+01 -1.013487529754638672e+01 -9.049662590026855469e+00 -1.245519161224365234e+01 -1.746444320678710938e+01 -2.134397697448730469e+01 -2.326777458190917969e+01 -2.827887153625488281e+01
1.010000000000000000e+03 -2.870690536499023438e+01 -2.698295593261718750e+01 -2.482528114318847656e+01 -1.887011718750000000e+01 -1.423774814605712891e+01 -9.511286735534667969e+00 -8.892315864562988281e+00 -1.184733676910400391e+01 -1.651093482971191406e+01 -2.228116035461425781e+01 -2.384864997863769531e+01 -2.516200447082519531e+01
1.020000000000000000e+03 -2.643197822570800781e+01 -2.807566070556640625e+01 -2.505132102966308594e+01 -1.809719467163085938e+01 -1.379367446899414062e+01 -1.016097164154052734e+01 -9.365081787109375000e+00 -1.164759922027587891e+01 -1.540192127227783203e+01 -2.164913177490234375e+01 -2.269184112548828125e+01 -2.564377021789550781e+01
1.030000000000000000e+03 -2.716256523132324219e+01 -2.790451812744140625e+01 -2.554710197448730469e+01 -2.082702636718750000e+01 -1.406756401062011719e+01 -1.022580051422119141e+01 -9.032134056091308594e+00 -1.115530776977539062e+01 -1.830075454711914062e+01 -2.175301170349121094e+01 -2.477886962890625000e+01 -2.444488906860351562e+01
1.040000000000000000e+03 -2.814808464050292969e+01 -2.857607460021972656e+01 -2.589756584167480469e+01 -1.929730415344238281e+01 -1.332461643218994141e+01 -1.061897182464599609e+01 -9.100299835205078125e+00 -1.094136714935302734e+01 -1.611940193176269531e+01 -1.961031723022460938e+01 -2.164838790893554688e+01 -2.923166656494140625e+01
1.050000000000000000e+03 -2.701562309265136719e+01 -2.586514091491699219e+01 -2.337755393981933594e+01 -1.980051422119140625e+01 -1.309851264953613281e+01 -9.618323326110839844e+00 -9.143443107604980469e+00 -1.207034111022949219e+01 -1.613762092590332031e+01 -2.019981956481933594e+01 -2.504010200500488281e+01 -2.718204689025878906e+01
1.060000000000000000e+03 -2.937820625305175781e+01 -2.423126220703125000e+01 -2.308994293212890625e+01 -2.021766281127929688e+01 -1.219713211059570312e+01 -9.813941001892089844e+00 -9.552424430847167969e+00 -1.250648975372314453e+01 -1.617436408996582031e+01 -1.997981071472167969e+01 -2.442430305480957031e+01 -2.631446838378906250e+01
1.070000000000000000e+03 -2.532989120483398438e+01 -3.116145896911621094e+01 -2.614126205444335938e+01 -2.056220626831054688e+01 -1.414207363128662109e+01 -1.065915012359619141e+01 -8.905406951904296875e+00 -1.174667167663574219e+01 -1.610716819763183594e+01 -1.995930480957031250e+01 -2.599853515625000000e+01 -2.532623291015625000e+01
1.080000000000000000e+03 -2.910853576660156250e+01 -2.963965225219726562e+01 -2.527297019958496094e+01 -1.938804435729980469e+01 -1.328435230255126953e+01 -9.520166397094726562e+00 -8.523616790771484375e+00 -1.219543647766113281e+01 -1.613059234619140625e+01 -1.995390892028808594e+01 -2.565949630737304688e+01 -2.883077812194824219e+01
1.090000000000000000e+03 -2.870741462707519531e+01 -2.699448585510253906e+01 -2.331489562988281250e+01 -1.985921669006347656e+01 -1.408237075805664062e+01 -9.442822456359863281e+00 -9.019248962402343750e+00 -1.140376758575439453e+01 -1.583411788940429688e+01 -2.093558502197265625e+01 -2.456337165832519531e+01 -2.865897369384765625e+01
1.100000000000000000e+03 -2.907138252258300781e+01 -2.941512870788574219e+01 -2.347695541381835938e+01 -2.002706527709960938e+01 -1.407580184936523438e+01 -9.856364250183105469e+00 -8.851492881774902344e+00 -1.169633293151855469e+01 -1.585578632354736328e+01 -1.800712776184082031e+01 -2.304342269897460938e+01 -2.656400108337402344e+01
1.110000000000000000e+03 -2.813796043395996094e+01 -2.681312751770019531e+01 -2.242819976806640625e+01 -2.082526969909667969e+01 -1.395643901824951172e+01 -9.675462722778320312e+00 -8.580500602722167969e+00 -1.107044219970703125e+01 -1.526342773437500000e+01 -2.083159255981445312e+01 -2.192899322509765625e+01 -2.645152854919433594e+01
1.120000000000000000e+03 -2.659930419921875000e+01 -2.821229171752929688e+01 -2.545122146606445312e+01 -2.056309509277343750e+01 -1.407207775115966797e+01 -9.333802223205566406e+00 -8.669922828674316406e+00 -1.152220058441162109e+01 -1.702947235107421875e+01 -2.025242042541503906e+01 -2.235009765625000000e+01 -2.934572982788085938e+01
1.130000000000000000e+03 -2.942684555053710938e+01 -2.587911415100097656e+01 -2.573995399475097656e+01 -1.908059883117675781e+01 -1.314384746551513672e+01 -1.031575298309326172e+01 -8.318998336791992188e+00 -1.240194892883300781e+01 -1.842767143249511719e+01 -2.107354545593261719e+01 -2.610548591613769531e+01 -2.679205131530761719e+01
1.140000000000000000e+03 -2.783562469482421875e+01 -2.685602760314941406e+01 -2.553022384643554688e+01 -1.912637901306152344e+01 -1.316080474853515625e+01 -1.022547817230224609e+01 -8.939026832580566406e+00 -1.170457267761230469e+01 -1.521870803833007812e+01 -2.019145011901855469e+01 -2.203083992004394531e+01 -2.831645584106445312e+01
1.150000000000000000e+03 -2.717618751525878906e+01 -2.624018478393554688e+01 -2.145920562744140625e+01 -1.930292510986328125e+01 -1.286282444000244141e+01 -9.361390113830566406e+00 -8.492167472839355469e+00 -1.078593254089355469e+01 -1.569362831115722656e+01 -2.097587966918945312e+01 -2.315458106994628906e+01 -2.710474395751953125e+01
1.160000000000000000e+03 -2.582503318786621094e+01 -2.661433219909667969e+01 -2.345559883117675781e+01 -1.897644042968750000e+01 -1.317517471313476562e+01 -9.544773101806640625e+00 -8.759216308593750000e+00 -1.171916103363037109e+01 -1.537276554107666016e+01 -2.109228706359863281e+01 -2.457948112487792969e+01 -2.538191223144531250e+01
1.170000000000000000e+03 -2.780965805053710938e+01 -2.745883750915527344e+01 -2.254409408569335938e+01 -1.749433708190917969e+01 -1.349429988861083984e+01 -9.459659576416015625e+00 -9.031907081604003906e+00 -1.255045986175537109e+01 -1.515449142456054688e+01 -2.147414779663085938e+01 -2.199112129211425781e+01 -2.441320991516113281e+01
1.180000000000000000e+03 -2.784034919738769531e+01 -2.700435066223144531e+01 -2.532625579833984375e+01 -2.039166069030761719e+01 -1.253509330749511719e+01 -9.512742996215820312e+00 -8.913610458374023438e+00 -1.100382137298583984e+01 -1.591673374176025391e+01 -2.004216003417968750e+01 -2.206977081298828125e+01 -2.788410377502441406e+01
1.190000000000000000e+03 -2.407241439819335938e+01 -2.869886970520019531e+01 -2.506793403625488281e+01 -1.953921890258789062e+01 -1.332989597320556641e+01 -9.959471702575683594e+00 -8.921178817749023438e+00 -1.129657459259033203e+01 -1.661677360534667969e+01 -2.019463348388671875e+01 -2.323108673095703125e+01 -2.448341560363769531e+01
1.200000000000000000e+03 -2.478748703002929688e+01 -2.215849494934082031e+01 -2.074149322509765625e+01 -1.669116210937500000e+01 -1.422461032867431641e+01 -1.148672962188720703e+01 -8.727705955505371094e+00 -1.043803310394287109e+01 -1.430258750915527344e+01 -2.101162528991699219e+01 -2.341059875488281250e+01 -2.652845954895019531e+01
1.210000000000000000e+03 -2.839607238769531250e+01 -2.595159530639648438e+01 -2.387188911437988281e+01 -1.803218078613281250e+01 -1.246483230590820312e+01 -9.348505020141601562e+00 -9.123801231384277344e+00 -1.199182891845703125e+01 -1.608086395263671875e+01 -2.025340080261230469e+01 -2.256794166564941406e+01 -2.464325141906738281e+01
1.220000000000000000e+03 -2.435600471496582031e+01 -2.444389724731445312e+01 -2.173996162414550781e+01 -1.915242958068847656e+01 -1.223541259765625000e+01 -9.549857139587402344e+00 -9.018558502197265625e+00 -1.003175830841064453e+01 -1.620353126525878906e+01 -2.074238586425781250e+01 -2.133173751831054688e+01 -2.401670074462890625e+01
1.230000000000000000e+03 -2.696596527099609375e+01 -2.678917503356933594e+01 -2.122104644775390625e+01 -1.837660217285156250e+01 -1.308108520507812500e+01 -9.333040237426757812e+00 -8.870074272155761719e+00 -1.181703281402587891e+01 -1.542255115509033203e+01 -1.966693878173828125e+01 -2.098732948303222656e+01 -2.609522247314453125e+01
1.240000000000000000e+03 -2.822346687316894531e+01 -2.653894805908203125e+01 -2.571381950378417969e+01 -1.875281143188476562e+01 -1.271675014495849609e+01 -9.290070533752441406e+00 -8.318436622619628906e+00 -1.131479358673095703e+01 -1.567325592041015625e+01 -2.028303337097167969e+01 -2.192141914367675781e+01 -2.581450653076171875e+01
1.250000000000000000e+03 -2.726349067687988281e+01 -2.639295768737792969e+01 -2.285755538940429688e+01 -1.910310363769531250e+01 -1.174851894378662109e+01 -8.845732688903808594e+00 -9.372709274291992188e+00 -1.165854644775390625e+01 -1.524583339691162109e+01 -1.966254043579101562e+01 -2.371298599243164062e+01 -2.468424034118652344e+01
1.260000000000000000e+03 -2.717232704162597656e+01 -2.534545898437500000e+01 -2.568170928955078125e+01 -1.707910919189453125e+01 -1.299028873443603516e+01 -9.559931755065917969e+00 -8.091624259948730469e+00 -1.130665969848632812e+01 -1.461088085174560547e+01 -2.073295021057128906e+01 -2.401185417175292969e+01 -2.634981536865234375e+01
1.270000000000000000e+03 -2.825145530700683594e+01 -2.661541938781738281e+01 -2.329017066955566406e+01 -1.869105529785156250e+01 -1.252964115142822266e+01 -9.806566238403320312e+00 -9.832239151000976562e+00 -1.174873447418212891e+01 -1.541373920440673828e+01 -1.808012008666992188e+01 -1.929310226440429688e+01 -2.601483154296875000e+01
1.280000000000000000e+03 -2.841555213928222656e+01 -2.553706169128417969e+01 -2.275714302062988281e+01 -1.867115974426269531e+01 -1.200378799438476562e+01 -9.758451461791992188e+00 -8.029383659362792969e+00 -1.039824199676513672e+01 -1.654893302917480469e+01 -1.891287040710449219e+01 -2.256131744384765625e+01 -2.706088447570800781e+01
1.290000000000000000e+03 -2.485017204284667969e+01 -2.304241752624511719e+01 -2.305909156799316406e+01 -1.570414924621582031e+01 -1.301539421081542969e+01 -9.590528488159179688e+00 -8.154709815979003906e+00 -1.215789413452148438e+01 -1.549829101562500000e+01 -2.068947601318359375e+01 -2.010636329650878906e+01 -2.445331954956054688e+01
1.300000000000000000e+03 -2.542421913146972656e+01 -2.375789642333984375e+01 -2.179528427124023438e+01 -1.796210098266601562e+01 -1.249997520446777344e+01 -9.788004875183105469e+00 -8.380798339843750000e+00 -1.070413112640380859e+01 -1.397828960418701172e+01 -2.020832824707031250e+01 -2.235039901733398438e+01 -2.522150039672851562e+01
1.310000000000000000e+03 -2.546860313415527344e+01 -2.341425514221191406e+01 -2.012317085266113281e+01 -1.795356941223144531e+01 -1.331044483184814453e+01 -8.872112274169921875e+00 -8.527635574340820312e+00 -1.083448505401611328e+01 -1.383049392700195312e+01 -2.134814453125000000e+01 -2.204304504394531250e+01 -2.534531593322753906e+01
1.320000000000000000e+03 -2.571087265014648438e+01 -2.311114883422851562e+01 -2.129028129577636719e+01 -1.802768707275390625e+01 -1.295781612396240234e+01 -9.451900482177734375e+00 -7.927972793579101562e+00 -1.124947643280029297e+01 -1.564231586456298828e+01 -1.923170280456542969e+01 -1.874846076965332031e+01 -2.364920616149902344e+01
1.330000000000000000e+03 -2.428509902954101562e+01 -2.426958084106445312e+01 -2.214591407775878906e+01 -1.912155914306640625e+01 -1.340955257415771484e+01 -9.376010894775390625e+00 -8.031190872192382812e+00 -9.686128616333007812e+00 -1.600424385070800781e+01 -2.200105094909667969e+01 -2.134150314331054688e+01 -2.443089103698730469e+01
