3.568927853688969044e+05 1.142203712463378956e-01 1.039979267120361289e-01 1.356375217437744141e-01 2.148292350769042958e-01 1.908531951904296753e-01 5.714061260223388811e-02 6.290897130966186836e-03 4.049007892608642856e-02 1.664823722839355591e-01 2.136075592041015714e-01 2.267993927001953069e-01 1.532809734344482422e-01
3.578952931929668412e+05 1.142203712463378956e-01 1.039979267120361289e-01 1.356375217437744141e-01 2.148292350769042958e-01 1.908531951904296753e-01 5.714061260223388811e-02 6.290897130966186836e-03 4.049007892608642856e-02 1.664823722839355591e-01 2.136075592041015714e-01 2.267993927001953069e-01 1.532809734344482422e-01
3.588978010170367779e+05 1.142203712463378956e-01 1.039979267120361289e-01 1.356375217437744141e-01 2.148292350769042958e-01 1.908531951904296753e-01 5.714061260223388811e-02 6.290897130966186836e-03 4.049007892608642856e-02 1.664823722839355591e-01 2.136075592041015714e-01 2.267993927001953069e-01 1.532809734344482422e-01
3.599003088411067147e+05 1.142203712463378956e-01 1.039979267120361289e-01 1.356375217437744141e-01 2.148292350769042958e-01 1.908531951904296753e-01 5.714061260223388811e-02 6.290897130966186836e-03 4.049007892608642856e-02 1.664823722839355591e-01 2.136075592041015714e-01 2.267993927001953069e-01 1.532809734344482422e-01
3.609028166651766514e+05 1.142203712463378956e-01 1.039979267120361289e-01 1.356375217437744141e-01 2.148292350769042958e-01 1.908531951904296753e-01 5.714061260223388811e-02 6.290897130966186836e-03 4.049007892608642856e-02 1.664823722839355591e-01 2.136075592041015714e-01 2.267993927001953069e-01 1.532809734344482422e-01
3.619053244892465882e+05 1.117051696777343756e-01 1.027706432342529314e-01 1.298899650573730469e-01 2.113392829895019420e-01 1.943284225463867143e-01 6.416953563690185047e-02 8.733197450637816828e-03 4.469637870788574496e-02 1.735906791687011619e-01 2.183273315429687389e-01 2.260791206359863414e-01 1.517580509185791071e-01
3.629078323133165250e+05 1.117051696777343756e-01 1.027706432342529314e-01 1.298899650573730469e-01 2.113392829895019420e-01 1.943284225463867143e-01 6.416953563690185047e-02 8.733197450637816828e-03 4.469637870788574496e-02 1.735906791687011619e-01 2.183273315429687389e-01 2.260791206359863414e-01 1.517580509185791071e-01
3.639103401373864617e+05 1.117051696777343756e-01 1.027706432342529314e-01 1.298899650573730469e-01 2.113392829895019420e-01 1.943284225463867143e-01 6.416953563690185047e-02 8.733197450637816828e-03 4.469637870788574496e-02 1.735906791687011619e-01 2.183273315429687389e-01 2.260791206359863414e-01 1.517580509185791071e-01
3.649128479614563985e+05 1.101749706268310564e-01 1.020822715759277383e-01 1.347643661499023371e-01 2.185949707031250022e-01 2.013007164001464899e-01 6.958390235900878407e-02 8.799386620521544924e-03 4.734988689422607588e-02 1.775412559509277344e-01 2.227621269226074119e-01 2.259653091430663951e-01 1.537996196746826139e-01
3.659153557855263352e+05 1.101749706268310564e-01 1.020822715759277383e-01 1.347643661499023371e-01 2.185949707031250022e-01 2.013007164001464899e-01 6.958390235900878407e-02 8.799386620521544924e-03 4.734988689422607588e-02 1.775412559509277344e-01 2.227621269226074119e-01 2.259653091430663951e-01 1.537996196746826139e-01
3.669178636095962720e+05 1.101749706268310564e-01 1.020822715759277383e-01 1.347643661499023371e-01 2.185949707031250022e-01 2.013007164001464899e-01 6.958390235900878407e-02 8.799386620521544924e-03 4.734988689422607588e-02 1.775412559509277344e-01 2.227621269226074119e-01 2.259653091430663951e-01 1.537996196746826139e-01
3.679203714336662088e+05 1.075250911712646446e-01 1.002557659149169861e-01 1.288721179962158125e-01 2.150728607177734286e-01 2.018401336669921886e-01 7.282190799713134099e-02 1.041173815727233949e-02 4.933865547180175948e-02 1.796469116210937522e-01 2.250604438781738381e-01 2.216030120849609431e-01 1.535293674468994063e-01
3.689228792577361455e+05 1.075250911712646446e-01 1.002557659149169861e-01 1.288721179962158125e-01 2.150728607177734286e-01 2.018401336669921886e-01 7.282190799713134099e-02 1.041173815727233949e-02 4.933865547180175948e-02 1.796469116210937522e-01 2.250604438781738381e-01 2.216030120849609431e-01 1.535293674468994063e-01
3.699253870818060823e+05 1.075250911712646446e-01 1.002557659149169861e-01 1.288721179962158125e-01 2.150728607177734286e-01 2.018401336669921886e-01 7.282190799713134099e-02 1.041173815727233949e-02 4.933865547180175948e-02 1.796469116210937522e-01 2.250604438781738381e-01 2.216030120849609431e-01 1.535293674468994063e-01
3.709278949058760190e+05 1.075250911712646446e-01 1.002557659149169861e-01 1.288721179962158125e-01 2.150728607177734286e-01 2.018401336669921886e-01 7.282190799713134099e-02 1.041173815727233949e-02 4.933865547180175948e-02 1.796469116210937522e-01 2.250604438781738381e-01 2.216030120849609431e-01 1.535293674468994063e-01
3.719304027299459558e+05 1.075250911712646446e-01 1.002557659149169861e-01 1.288721179962158125e-01 2.150728607177734286e-01 2.018401336669921886e-01 7.282190799713134099e-02 1.041173815727233949e-02 4.933865547180175948e-02 1.796469116210937522e-01 2.250604438781738381e-01 2.216030120849609431e-01 1.535293674468994063e-01
3.729329105540158926e+05 1.069297504425048839e-01 9.931070327758789729e-02 1.252548313140869063e-01 2.117045021057128995e-01 2.042962646484375033e-01 7.917681694030762052e-02 1.252338767051696701e-02 5.217127323150634599e-02 1.864752197265625022e-01 2.330548477172851574e-01 2.229438209533691484e-01 1.564143562316894498e-01
3.739354183780858293e+05 1.069297504425048839e-01 9.931070327758789729e-02 1.252548313140869063e-01 2.117045021057128995e-01 2.042962646484375033e-01 7.917681694030762052e-02 1.252338767051696701e-02 5.217127323150634599e-02 1.864752197265625022e-01 2.330548477172851574e-01 2.229438209533691484e-01 1.564143562316894498e-01
3.749379262021557661e+05 1.069297504425048839e-01 9.931070327758789729e-02 1.252548313140869063e-01 2.117045021057128995e-01 2.042962646484375033e-01 7.917681694030762052e-02 1.252338767051696701e-02 5.217127323150634599e-02 1.864752197265625022e-01 2.330548477172851574e-01 2.229438209533691484e-01 1.564143562316894498e-01
3.759404340262257028e+05 1.069297504425048839e-01 9.931070327758789729e-02 1.252548313140869063e-01 2.117045021057128995e-01 2.042962646484375033e-01 7.917681694030762052e-02 1.252338767051696701e-02 5.217127323150634599e-02 1.864752197265625022e-01 2.330548477172851574e-01 2.229438209533691484e-01 1.564143562316894498e-01
3.769429418502956396e+05 1.069297504425048839e-01 9.931070327758789729e-02 1.252548313140869063e-01 2.117045021057128995e-01 2.042962646484375033e-01 7.917681694030762052e-02 1.252338767051696701e-02 5.217127323150634599e-02 1.864752197265625022e-01 2.330548477172851574e-01 2.229438209533691484e-01 1.564143562316894498e-01
3.779454496743655764e+05 1.084599018096923800e-01 9.882070541381836326e-02 1.235799980163574258e-01 2.091415977478027211e-01 2.083264923095703158e-01 8.815321922302246649e-02 1.480959534645080559e-02 5.534964084625244168e-02 1.977237129211425748e-01 2.462266921997070257e-01 2.293444252014160134e-01 1.622554397583007846e-01
3.789479574984355131e+05 1.084599018096923800e-01 9.882070541381836326e-02 1.235799980163574258e-01 2.091415977478027211e-01 2.083264923095703158e-01 8.815321922302246649e-02 1.480959534645080559e-02 5.534964084625244168e-02 1.977237129211425748e-01 2.462266921997070257e-01 2.293444252014160134e-01 1.622554397583007846e-01
3.799504653225054499e+05 1.084599018096923800e-01 9.882070541381836326e-02 1.235799980163574258e-01 2.091415977478027211e-01 2.083264923095703158e-01 8.815321922302246649e-02 1.480959534645080559e-02 5.534964084625244168e-02 1.977237129211425748e-01 2.462266921997070257e-01 2.293444252014160134e-01 1.622554397583007846e-01
3.809529731465753866e+05 1.084599018096923800e-01 9.882070541381836326e-02 1.235799980163574258e-01 2.091415977478027211e-01 2.083264923095703158e-01 8.815321922302246649e-02 1.480959534645080559e-02 5.534964084625244168e-02 1.977237129211425748e-01 2.462266921997070257e-01 2.293444252014160134e-01 1.622554397583007846e-01
3.819554809706453234e+05 1.084599018096923800e-01 9.882070541381836326e-02 1.235799980163574258e-01 2.091415977478027211e-01 2.083264923095703158e-01 8.815321922302246649e-02 1.480959534645080559e-02 5.534964084625244168e-02 1.977237129211425748e-01 2.462266921997070257e-01 2.293444252014160134e-01 1.622554397583007846e-01
3.829579887947152602e+05 1.112738704681396490e-01 9.875322341918944813e-02 1.223890304565429660e-01 2.075153923034668002e-01 2.141797065734863392e-01 9.999111175537109264e-02 1.779911875724792328e-02 6.050216674804687750e-02 2.114327621459961004e-01 2.610870552062988237e-01 2.393786239624023371e-01 1.680569458007812600e-01
3.839604966187851969e+05 1.112738704681396490e-01 9.875322341918944813e-02 1.223890304565429660e-01 2.075153923034668002e-01 2.141797065734863392e-01 9.999111175537109264e-02 1.779911875724792328e-02 6.050216674804687750e-02 2.114327621459961004e-01 2.610870552062988237e-01 2.393786239624023371e-01 1.680569458007812600e-01
3.849630044428550755e+05 1.202145862579345748e-01 1.049670219421386663e-01 1.368777847290039151e-01 2.183868408203125111e-01 2.097145271301269487e-01 8.249527931213379572e-02 1.283498644828796366e-02 4.905660152435302457e-02 1.835441207885742110e-01 2.424264144897460838e-01 2.244293403625488292e-01 1.733413696289062556e-01
3.859655122669250122e+05 1.202145862579345748e-01 1.049670219421386663e-01 1.368777847290039151e-01 2.183868408203125111e-01 2.097145271301269487e-01 8.249527931213379572e-02 1.283498644828796366e-02 4.905660152435302457e-02 1.835441207885742110e-01 2.424264144897460838e-01 2.244293403625488292e-01 1.733413696289062556e-01
3.869680200909949490e+05 1.202145862579345748e-01 1.049670219421386663e-01 1.368777847290039151e-01 2.183868408203125111e-01 2.097145271301269487e-01 8.249527931213379572e-02 1.283498644828796366e-02 4.905660152435302457e-02 1.835441207885742110e-01 2.424264144897460838e-01 2.244293403625488292e-01 1.733413696289062556e-01
3.879705279150648857e+05 1.202145862579345748e-01 1.049670219421386663e-01 1.368777847290039151e-01 2.183868408203125111e-01 2.097145271301269487e-01 8.249527931213379572e-02 1.283498644828796366e-02 4.905660152435302457e-02 1.835441207885742110e-01 2.424264144897460838e-01 2.244293403625488292e-01 1.733413696289062556e-01
3.889730357391348225e+05 1.202145862579345748e-01 1.049670219421386663e-01 1.368777847290039151e-01 2.183868408203125111e-01 2.097145271301269487e-01 8.249527931213379572e-02 1.283498644828796366e-02 4.905660152435302457e-02 1.835441207885742110e-01 2.424264144897460838e-01 2.244293403625488292e-01 1.733413696289062556e-01
3.899755435632047593e+05 1.221441936492919933e-01 1.036917018890380904e-01 1.347301769256591675e-01 2.163969039916992243e-01 2.153065872192382879e-01 9.495107650756835771e-02 1.593175292015075808e-02 5.468013286590576311e-02 1.960299873352050748e-01 2.551187515258789285e-01 2.342444038391113259e-01 1.759345054626464955e-01
3.909780513872746960e+05 1.221441936492919933e-01 1.036917018890380904e-01 1.347301769256591675e-01 2.163969039916992243e-01 2.153065872192382879e-01 9.495107650756835771e-02 1.593175292015075808e-02 5.468013286590576311e-02 1.960299873352050748e-01 2.551187515258789285e-01 2.342444038391113259e-01 1.759345054626464955e-01
3.919805592113446328e+05 1.221441936492919933e-01 1.036917018890380904e-01 1.347301769256591675e-01 2.163969039916992243e-01 2.153065872192382879e-01 9.495107650756835771e-02 1.593175292015075808e-02 5.468013286590576311e-02 1.960299873352050748e-01 2.551187515258789285e-01 2.342444038391113259e-01 1.759345054626464955e-01
3.929830670354145695e+05 1.221441936492919933e-01 1.036917018890380904e-01 1.347301769256591675e-01 2.163969039916992243e-01 2.153065872192382879e-01 9.495107650756835771e-02 1.593175292015075808e-02 5.468013286590576311e-02 1.960299873352050748e-01 2.551187515258789285e-01 2.342444038391113259e-01 1.759345054626464955e-01
3.939855748594845063e+05 1.221441936492919933e-01 1.036917018890380904e-01 1.347301769256591675e-01 2.163969039916992243e-01 2.153065872192382879e-01 9.495107650756835771e-02 1.593175292015075808e-02 5.468013286590576311e-02 1.960299873352050748e-01 2.551187515258789285e-01 2.342444038391113259e-01 1.759345054626464955e-01
3.949880826835544431e+05 1.221441936492919933e-01 1.036917018890380904e-01 1.347301769256591675e-01 2.163969039916992243e-01 2.153065872192382879e-01 9.495107650756835771e-02 1.593175292015075808e-02 5.468013286590576311e-02 1.960299873352050748e-01 2.551187515258789285e-01 2.342444038391113259e-01 1.759345054626464955e-01
3.959905905076243798e+05 1.238897514343261785e-01 1.021995544433593750e-01 1.325882625579833940e-01 2.148316764831542935e-01 2.215046310424804710e-01 1.072988986968994168e-01 1.885048627853393513e-02 6.085451126098632979e-02 2.078219223022460815e-01 2.675023841857910312e-01 2.441243934631347756e-01 1.783519744873046931e-01
3.969930983316943166e+05 1.238897514343261785e-01 1.021995544433593750e-01 1.325882625579833940e-01 2.148316764831542935e-01 2.215046310424804710e-01 1.072988986968994168e-01 1.885048627853393513e-02 6.085451126098632979e-02 2.078219223022460815e-01 2.675023841857910312e-01 2.441243934631347756e-01 1.783519744873046931e-01
3.979956061557642533e+05 1.238897514343261785e-01 1.021995544433593750e-01 1.325882625579833940e-01 2.148316764831542935e-01 2.215046310424804710e-01 1.072988986968994168e-01 1.885048627853393513e-02 6.085451126098632979e-02 2.078219223022460815e-01 2.675023841857910312e-01 2.441243934631347756e-01 1.783519744873046931e-01
3.989981139798341901e+05 1.238897514343261785e-01 1.021995544433593750e-01 1.325882625579833940e-01 2.148316764831542935e-01 2.215046310424804710e-01 1.072988986968994168e-01 1.885048627853393513e-02 6.085451126098632979e-02 2.078219223022460815e-01 2.675023841857910312e-01 2.441243934631347756e-01 1.783519744873046931e-01
4.000006218039041269e+05 1.238897514343261785e-01 1.021995544433593750e-01 1.325882625579833940e-01 2.148316764831542935e-01 2.215046310424804710e-01 1.072988986968994168e-01 1.885048627853393513e-02 6.085451126098632979e-02 2.078219223022460815e-01 2.675023841857910312e-01 2.441243934631347756e-01 1.783519744873046931e-01
4.010031296279740636e+05 1.308243656158447343e-01 1.058578109741210999e-01 1.355250740051269498e-01 2.177866554260253773e-01 2.355206108093261808e-01 1.309861946105957131e-01 2.636584281921386733e-02 7.920220851898193692e-02 2.394960403442382701e-01 2.967521095275879039e-01 2.766176033020019687e-01 1.868092918395996005e-01
4.020056374520440004e+05 1.308243656158447343e-01 1.058578109741210999e-01 1.355250740051269498e-01 2.177866554260253773e-01 2.355206108093261808e-01 1.309861946105957131e-01 2.636584281921386733e-02 7.920220851898193692e-02 2.394960403442382701e-01 2.967521095275879039e-01 2.766176033020019687e-01 1.868092918395996005e-01
4.030081452761139371e+05 1.308243656158447343e-01 1.058578109741210999e-01 1.355250740051269498e-01 2.177866554260253773e-01 2.355206108093261808e-01 1.309861946105957131e-01 2.636584281921386733e-02 7.920220851898193692e-02 2.394960403442382701e-01 2.967521095275879039e-01 2.766176033020019687e-01 1.868092918395996005e-01
4.040106531001838739e+05 1.308243656158447343e-01 1.058578109741210999e-01 1.355250740051269498e-01 2.177866554260253773e-01 2.355206108093261808e-01 1.309861946105957131e-01 2.636584281921386733e-02 7.920220851898193692e-02 2.394960403442382701e-01 2.967521095275879039e-01 2.766176033020019687e-01 1.868092918395996005e-01
4.050131609242538107e+05 1.308243656158447343e-01 1.058578109741210999e-01 1.355250740051269498e-01 2.177866554260253773e-01 2.355206108093261808e-01 1.309861946105957131e-01 2.636584281921386733e-02 7.920220851898193692e-02 2.394960403442382701e-01 2.967521095275879039e-01 2.766176033020019687e-01 1.868092918395996005e-01
4.060156687483237474e+05 1.371671390533447388e-01 1.091357994079589777e-01 1.378285312652587913e-01 2.201230239868164074e-01 2.496707725524902333e-01 1.548058891296386630e-01 3.375934839248657254e-02 9.765752792358398104e-02 2.710563087463379039e-01 3.260776519775390736e-01 3.087875366210937611e-01 1.947417449951171775e-01
4.070181765723937424e+05 1.371671390533447388e-01 1.091357994079589777e-01 1.378285312652587913e-01 2.201230239868164074e-01 2.496707725524902333e-01 1.548058891296386630e-01 3.375934839248657254e-02 9.765752792358398104e-02 2.710563087463379039e-01 3.260776519775390736e-01 3.087875366210937611e-01 1.947417449951171775e-01
4.080206843964636791e+05 1.371671390533447388e-01 1.091357994079589777e-01 1.378285312652587913e-01 2.201230239868164074e-01 2.496707725524902333e-01 1.548058891296386630e-01 3.375934839248657254e-02 9.765752792358398104e-02 2.710563087463379039e-01 3.260776519775390736e-01 3.087875366210937611e-01 1.947417449951171775e-01
4.090231922205336159e+05 1.371671390533447388e-01 1.091357994079589777e-01 1.378285312652587913e-01 2.201230239868164074e-01 2.496707725524902333e-01 1.548058891296386630e-01 3.375934839248657254e-02 9.765752792358398104e-02 2.710563087463379039e-01 3.260776519775390736e-01 3.087875366210937611e-01 1.947417449951171775e-01
4.100257000446035527e+05 1.371671390533447388e-01 1.091357994079589777e-01 1.378285312652587913e-01 2.201230239868164074e-01 2.496707725524902333e-01 1.548058891296386630e-01 3.375934839248657254e-02 9.765752792358398104e-02 2.710563087463379039e-01 3.260776519775390736e-01 3.087875366210937611e-01 1.947417449951171775e-01
4.110282078686734894e+05 1.561647129058837957e-01 1.222424697875976601e-01 1.527265930175781272e-01 2.365883636474609419e-01 2.715382957458495894e-01 1.788701438903808616e-01 4.257198333740234292e-02 1.188832092285156267e-01 3.122356986999511586e-01 3.723873138427734597e-01 3.610314941406250200e-01 2.192503547668457065e-01
4.120307156927434262e+05 1.561647129058837957e-01 1.222424697875976601e-01 1.527265930175781272e-01 2.365883636474609419e-01 2.715382957458495894e-01 1.788701438903808616e-01 4.257198333740234292e-02 1.188832092285156267e-01 3.122356986999511586e-01 3.723873138427734597e-01 3.610314941406250200e-01 2.192503547668457065e-01
4.130332235168133629e+05 1.561647129058837957e-01 1.222424697875976601e-01 1.527265930175781272e-01 2.365883636474609419e-01 2.715382957458495894e-01 1.788701438903808616e-01 4.257198333740234292e-02 1.188832092285156267e-01 3.122356986999511586e-01 3.723873138427734597e-01 3.610314941406250200e-01 2.192503547668457065e-01
4.140357313408832415e+05 1.561647129058837957e-01 1.222424697875976601e-01 1.527265930175781272e-01 2.365883636474609419e-01 2.715382957458495894e-01 1.788701438903808616e-01 4.257198333740234292e-02 1.188832092285156267e-01 3.122356986999511586e-01 3.723873138427734597e-01 3.610314941406250200e-01 2.192503547668457065e-01
4.150382391649531783e+05 1.561647129058837957e-01 1.222424697875976601e-01 1.527265930175781272e-01 2.365883636474609419e-01 2.715382957458495894e-01 1.788701438903808616e-01 4.257198333740234292e-02 1.188832092285156267e-01 3.122356986999511586e-01 3.723873138427734597e-01 3.610314941406250200e-01 2.192503547668457065e-01
4.160407469890231150e+05 1.793712425231933638e-01 1.386479759216308616e-01 1.719985389709472734e-01 2.580009078979492165e-01 2.953042030334472878e-01 2.026396369934082009e-01 5.201599121093750111e-02 1.407740688323974587e-01 3.564107131958007546e-01 4.241532897949218950e-01 4.197258377075195335e-01 2.492773437499999911e-01
4.170432548130930518e+05 1.793712425231933638e-01 1.386479759216308616e-01 1.719985389709472734e-01 2.580009078979492165e-01 2.953042030334472878e-01 2.026396369934082009e-01 5.201599121093750111e-02 1.407740688323974587e-01 3.564107131958007546e-01 4.241532897949218950e-01 4.197258377075195335e-01 2.492773437499999911e-01
4.180457626371629885e+05 1.793712425231933638e-01 1.386479759216308616e-01 1.719985389709472734e-01 2.580009078979492165e-01 2.953042030334472878e-01 2.026396369934082009e-01 5.201599121093750111e-02 1.407740688323974587e-01 3.564107131958007546e-01 4.241532897949218950e-01 4.197258377075195335e-01 2.492773437499999911e-01
4.190482704612329253e+05 1.793712425231933638e-01 1.386479759216308616e-01 1.719985389709472734e-01 2.580009078979492165e-01 2.953042030334472878e-01 2.026396369934082009e-01 5.201599121093750111e-02 1.407740688323974587e-01 3.564107131958007546e-01 4.241532897949218950e-01 4.197258377075195335e-01 2.492773437499999911e-01
4.200507782853028621e+05 1.793712425231933638e-01 1.386479759216308616e-01 1.719985389709472734e-01 2.580009078979492165e-01 2.953042030334472878e-01 2.026396369934082009e-01 5.201599121093750111e-02 1.407740688323974587e-01 3.564107131958007546e-01 4.241532897949218950e-01 4.197258377075195335e-01 2.492773437499999911e-01
4.210532861093727988e+05 2.039600563049316362e-01 1.568888282775878773e-01 1.950422096252441284e-01 2.833782005310058749e-01 3.165293312072753884e-01 2.172325515747070279e-01 5.741402149200439120e-02 1.544651699066162120e-01 3.914477157592773371e-01 4.729487609863280984e-01 4.766974639892578303e-01 2.847514152526855469e-01
4.220557939334427356e+05 2.039600563049316362e-01 1.568888282775878773e-01 1.950422096252441284e-01 2.833782005310058749e-01 3.165293312072753884e-01 2.172325515747070279e-01 5.741402149200439120e-02 1.544651699066162120e-01 3.914477157592773371e-01 4.729487609863280984e-01 4.766974639892578303e-01 2.847514152526855469e-01
4.230583017575126723e+05 2.039600563049316362e-01 1.568888282775878773e-01 1.950422096252441284e-01 2.833782005310058749e-01 3.165293312072753884e-01 2.172325515747070279e-01 5.741402149200439120e-02 1.544651699066162120e-01 3.914477157592773371e-01 4.729487609863280984e-01 4.766974639892578303e-01 2.847514152526855469e-01
4.240608095815826091e+05 2.039600563049316362e-01 1.568888282775878773e-01 1.950422096252441284e-01 2.833782005310058749e-01 3.165293312072753884e-01 2.172325515747070279e-01 5.741402149200439120e-02 1.544651699066162120e-01 3.914477157592773371e-01 4.729487609863280984e-01 4.766974639892578303e-01 2.847514152526855469e-01
4.250633174056525459e+05 2.039600563049316362e-01 1.568888282775878773e-01 1.950422096252441284e-01 2.833782005310058749e-01 3.165293312072753884e-01 2.172325515747070279e-01 5.741402149200439120e-02 1.544651699066162120e-01 3.914477157592773371e-01 4.729487609863280984e-01 4.766974639892578303e-01 2.847514152526855469e-01
4.260658252297224826e+05 2.300228118896484319e-01 1.770044898986816440e-01 2.219839096069335938e-01 3.128264617919921942e-01 3.355324554443359641e-01 2.234524345397949086e-01 5.896824359893798606e-02 1.605323028564453192e-01 4.179774093627929843e-01 5.192381668090820801e-01 5.325162124633788796e-01 3.256536102294921853e-01
4.270683330537924194e+05 2.300228118896484319e-01 1.770044898986816440e-01 2.219839096069335938e-01 3.128264617919921942e-01 3.355324554443359641e-01 2.234524345397949086e-01 5.896824359893798606e-02 1.605323028564453192e-01 4.179774093627929843e-01 5.192381668090820801e-01 5.325162124633788796e-01 3.256536102294921853e-01
4.280708408778623561e+05 2.300228118896484319e-01 1.770044898986816440e-01 2.219839096069335938e-01 3.128264617919921942e-01 3.355324554443359641e-01 2.234524345397949086e-01 5.896824359893798606e-02 1.605323028564453192e-01 4.179774093627929843e-01 5.192381668090820801e-01 5.325162124633788796e-01 3.256536102294921853e-01
4.290733487019322929e+05 2.300228118896484319e-01 1.770044898986816440e-01 2.219839096069335938e-01 3.128264617919921942e-01 3.355324554443359641e-01 2.234524345397949086e-01 5.896824359893798606e-02 1.605323028564453192e-01 4.179774093627929843e-01 5.192381668090820801e-01 5.325162124633788796e-01 3.256536102294921853e-01
4.300758565260022297e+05 2.300228118896484319e-01 1.770044898986816440e-01 2.219839096069335938e-01 3.128264617919921942e-01 3.355324554443359641e-01 2.234524345397949086e-01 5.896824359893798606e-02 1.605323028564453192e-01 4.179774093627929843e-01 5.192381668090820801e-01 5.325162124633788796e-01 3.256536102294921853e-01
4.310783643500721664e+05 2.525730705261230447e-01 1.949194526672363148e-01 2.465733146667480336e-01 3.394250488281250200e-01 3.494530105590820113e-01 2.237330245971679565e-01 5.779346942901611439e-02 1.609164619445800914e-01 4.328054428100586160e-01 5.561048507690429243e-01 5.791139221191405895e-01 3.642586135864258057e-01
4.320808721741421032e+05 2.525730705261230447e-01 1.949194526672363148e-01 2.465733146667480336e-01 3.394250488281250200e-01 3.494530105590820113e-01 2.237330245971679565e-01 5.779346942901611439e-02 1.609164619445800914e-01 4.328054428100586160e-01 5.561048507690429243e-01 5.791139221191405895e-01 3.642586135864258057e-01
4.330833799982120399e+05 2.525730705261230447e-01 1.949194526672363148e-01 2.465733146667480336e-01 3.394250488281250200e-01 3.494530105590820113e-01 2.237330245971679565e-01 5.779346942901611439e-02 1.609164619445800914e-01 4.328054428100586160e-01 5.561048507690429243e-01 5.791139221191405895e-01 3.642586135864258057e-01
4.340858878222819767e+05 2.525730705261230447e-01 1.949194526672363148e-01 2.465733146667480336e-01 3.394250488281250200e-01 3.494530105590820113e-01 2.237330245971679565e-01 5.779346942901611439e-02 1.609164619445800914e-01 4.328054428100586160e-01 5.561048507690429243e-01 5.791139221191405895e-01 3.642586135864258057e-01
4.350883956463519135e+05 2.525730705261230447e-01 1.949194526672363148e-01 2.465733146667480336e-01 3.394250488281250200e-01 3.494530105590820113e-01 2.237330245971679565e-01 5.779346942901611439e-02 1.609164619445800914e-01 4.328054428100586160e-01 5.561048507690429243e-01 5.791139221191405895e-01 3.642586135864258057e-01
4.360909034704218502e+05 2.649359512329101385e-01 2.064675903320312422e-01 2.633161163330078325e-01 3.566964340209961004e-01 3.502129364013671919e-01 2.077966117858886796e-01 4.907225608825683399e-02 1.459440231323242132e-01 4.157269287109375266e-01 5.670034408569335493e-01 5.995764541625976385e-01 3.955555343627929488e-01
4.370934112944917870e+05 2.649359512329101385e-01 2.064675903320312422e-01 2.633161163330078325e-01 3.566964340209961004e-01 3.502129364013671919e-01 2.077966117858886796e-01 4.907225608825683399e-02 1.459440231323242132e-01 4.157269287109375266e-01 5.670034408569335493e-01 5.995764541625976385e-01 3.955555343627929488e-01
4.380959191185617237e+05 2.649359512329101385e-01 2.064675903320312422e-01 2.633161163330078325e-01 3.566964340209961004e-01 3.502129364013671919e-01 2.077966117858886796e-01 4.907225608825683399e-02 1.459440231323242132e-01 4.157269287109375266e-01 5.670034408569335493e-01 5.995764541625976385e-01 3.955555343627929488e-01
4.390984269426316605e+05 2.649359512329101385e-01 2.064675903320312422e-01 2.633161163330078325e-01 3.566964340209961004e-01 3.502129364013671919e-01 2.077966117858886796e-01 4.907225608825683399e-02 1.459440231323242132e-01 4.157269287109375266e-01 5.670034408569335493e-01 5.995764541625976385e-01 3.955555343627929488e-01
4.401009347667015973e+05 2.649359512329101385e-01 2.064675903320312422e-01 2.633161163330078325e-01 3.566964340209961004e-01 3.502129364013671919e-01 2.077966117858886796e-01 4.907225608825683399e-02 1.459440231323242132e-01 4.157269287109375266e-01 5.670034408569335493e-01 5.995764541625976385e-01 3.955555343627929488e-01
4.411034425907715340e+05 2.773800468444824197e-01 2.180031776428222601e-01 2.799783515930175937e-01 3.736544036865234175e-01 3.508135986328124734e-01 1.918797874450683671e-01 4.025475502014159990e-02 1.309793949127197321e-01 3.981419372558593905e-01 5.775612258911132502e-01 6.193239974975586204e-01 4.267270278930663796e-01
4.421059504148414126e+05 2.773800468444824197e-01 2.180031776428222601e-01 2.799783515930175937e-01 3.736544036865234175e-01 3.508135986328124734e-01 1.918797874450683671e-01 4.025475502014159990e-02 1.309793949127197321e-01 3.981419372558593905e-01 5.775612258911132502e-01 6.193239974975586204e-01 4.267270278930663796e-01
4.431084582389113493e+05 2.773800468444824197e-01 2.180031776428222601e-01 2.799783515930175937e-01 3.736544036865234175e-01 3.508135986328124734e-01 1.918797874450683671e-01 4.025475502014159990e-02 1.309793949127197321e-01 3.981419372558593905e-01 5.775612258911132502e-01 6.193239974975586204e-01 4.267270278930663796e-01
4.441109660629812861e+05 2.773800468444824197e-01 2.180031776428222601e-01 2.799783515930175937e-01 3.736544036865234175e-01 3.508135986328124734e-01 1.918797874450683671e-01 4.025475502014159990e-02 1.309793949127197321e-01 3.981419372558593905e-01 5.775612258911132502e-01 6.193239974975586204e-01 4.267270278930663796e-01
4.451134738870512228e+05 2.773800468444824197e-01 2.180031776428222601e-01 2.799783515930175937e-01 3.736544036865234175e-01 3.508135986328124734e-01 1.918797874450683671e-01 4.025475502014159990e-02 1.309793949127197321e-01 3.981419372558593905e-01 5.775612258911132502e-01 6.193239974975586204e-01 4.267270278930663796e-01
